MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
14371; 2; 0; 0; 0,5; 0,5; 11,7071214259499
14383; 16; 0; 0; 1; 1; 14,1380636211076
14383; 2; 1; 0; 1; 0; 6,23969005424495
14388; 10; 0; 0; 1; 1; 8,38830422476027
14390; 2; 0; 0; 1; 1; 7,0251665839413
14390; 10; 0; 0; 1; 1; 10,5308676608809
14392; 2; 0; 0; 1; 1; 8,47253766719056
14399; 23; 0; 0; 1; 1; 14,1283457745406
14416; 19; 0; 0; 1; 1; 4,68423001656517
14417; 10; 0; 0; 1; 1; 6,03444538660362
14427; 15; 0; 0; 1; 1; 8,45532876019076
14428; 18; 6; 0; 0,0555555555555555; 0,0555555555555555; 11,2819013393709
14429; 2; 0; 0; 1; 1; 5,61803447259285
14431; 10; 0; 0; 1; 1; 9,4171744957363
14436; 19; 0; 0; 1; 1; 9,36846003313035
14444; 2; 0; 0; 1; 1; 14,1392894865762
14445; 10; 0; 0; 1; 1; 8,42183069544235
14445; 10; 0; 0; 1; 1; 8,0577892965089
14451; 2; 0; 0; 1; 1; 11,2314420976409
14453; 2; 0; 0; 1; 1; 9,30665154408566
14455; 10; 0; 0; 1; 1; 5,13663818829587
14460; 2; 0; 0; 1; 1; 6,98898782167521
14463; 10; 0; 0; 1; 1; 9,3464058019617
14463; 2; 0; 0; 1; 1; 7,03209877361276
14464; 20; 0; 0; 1; 1; 9,36688877861757
14468; 3; 1; 0; 0,333333333333333; 0,333333333333333; 8,20410907791875
14477; 3; 2; 0; 1; 0; 7,03538850825306
14478; 2; 0; 0; 1; 1; 14,1380636960632
14491; 10; 0; 0; 1; 1; 7,00801470552606
14491; 10; 0; 0; 1; 1; 6,24400909716782
14493; 2; 0; 0; 1; 1; 7,06903181056332
14495; 10; 0; 0; 1; 1; 8,41007594163201
14495; 2; 0; 0; 1; 1; 9,35350170123163
14501; 2; 0; 0; 1; 1; 7,02417634615078
14501; 16; 0; 0; 1; 1; 9,33664660236592
14501; 2; 0; 0; 1; 1; 9,36792974842645
14503; 2; 0; 0; 1; 1; 9,4124186186658
14508; 10; 0; 0; 1; 1; 10,51259492704
14508; 10; 0; 0; 1; 1; 14,1186279279737
14519; 2; 0; 0; 1; 1; 5,65443325845075
14519; 2; 0; 0; 1; 1; 9,38398499488712
14520; 2; 0; 0; 1; 1; 5,654433258442
14522; 18; 0; 0; 1; 1; 8,05326180401523
14524; 2; 0; 0; 1; 1; 10,6044671149321
14535; 10; 0; 0; 1; 1; 10,5308676608809
14539; 10; 0; 0; 1; 1; 10,5602794265563
14545; 10; 0; 0; 1; 1; 10,6038717926326
14555; 2; 0; 0; 1; 1; 9,35827150433945
14555; 2; 0; 0; 1; 1; 5,65522544845065
14556; 16; 0; 0; 1; 1; 7,06545762985285
14562; 2; 1; 0; 1; 0; 7,00311340509381
14565; 2; 0; 0; 1; 1; 5,6190831079815
14569; 16; 0; 0; 1; 1; 13,9876109685104
14570; 27; 15; 0; 0,037037037037037; 0,037037037037037; 12,0024392296373
14571; 16; 0; 0; 1; 1; 8,41313136020508
14571; 16; 0; 0; 1; 1; 14,0049699035489
14573; 2; 0; 0; 1; 1; 7,04636369505592
14573; 2; 0; 0; 1; 1; 14,0767783849104
14576; 10; 0; 0; 1; 1; 10,5740808186759
14576; 10; 0; 0; 1; 1; 13,9731221013925
14586; 10; 0; 0; 1; 1; 10,5740808186759
14586; 2; 0; 0; 1; 1; 7,03127488115771
14586; 2; 0; 0; 1; 1; 7,0593242866648
14591; 2; 0; 0; 1; 1; 9,37340732478195
14591; 2; 1; 0; 1; 0; 11,6992515575605
14609; 10; 0; 0; 1; 1; 8,41082012349715
14609; 2; 0; 0; 1; 1; 14,1445586674658
14612; 2; 0; 0; 1; 1; 5,65721836060487
14618; 2; 0; 0; 1; 1; 13,9876021162045
14618; 18; 0; 0; 1; 1; 4,68793160165763
14622; 10; 0; 0; 1; 1; 7,01588474601999
14624; 16; 0; 0; 1; 1; 9,31865042890028
14624; 10; 0; 0; 1; 1; 7,03163203460343
14625; 18; 10; 0; 0,0555555555555555; 0,0555555555555555; 11,215340055849
14626; 19; 0; 0; 1; 1; 9,36513851330444
14626; 2; 0; 0; 1; 1; 9,38398499488712
14626; 2; 0; 0; 1; 1; 9,36339078765475
14634; 10; 0; 0; 1; 1; 10,4888446894103
14634; 10; 0; 0; 1; 1; 5,64745117118948
14637; 2; 0; 0; 1; 1; 9,36513851330249
14637; 10; 0; 0; 1; 1; 10,5338327490978
14642; 10; 0; 0; 1; 1; 11,215686962354
14642; 2; 0; 0; 1; 1; 5,62567901889021
14643; 16; 0; 0; 1; 1; 13,9599773167535
14649; 10; 8; 0; 0,1; 0,1; 11,2809050151125
14650; 2; 0; 0; 0,5; 0,5; 11,2763014685775
14656; 10; 0; 0; 1; 1; 8,45926465494068
14656; 2; 0; 0; 1; 1; 7,03127488115771
14664; 2; 0; 0; 1; 1; 7,02681211473522
14664; 10; 4; 0; 0,1; 0,1; 13,9731273677324
14666; 2; 0; 0; 1; 1; 5,62144969178817
14666; 10; 0; 0; 1; 1; 10,4798455257993
14674; 10; 8; 0; 0,1; 0,1; 11,7504124075597
14677; 18; 11; 0; 0,0555555555555555; 0,0555555555555555; 14,1307545467087
14681; 18; 3; 0; 0,0555555555555555; 0,0555555555555555; 11,215340055849
14682; 10; 0; 0; 1; 1; 8,05064380046461
14682; 17; 0; 0; 1; 1; 8,44840892646942
14685; 2; 0; 0; 1; 1; 14,0720815059757
14685; 16; 0; 0; 1; 1; 9,42537666037043
14698; 2; 0; 0; 1; 1; 14,1430459015122
14700; 2; 0; 0; 1; 1; 9,36908281964695
14700; 16; 0; 0; 1; 1; 13,9822089674753
14700; 10; 0; 0; 1; 1; 8,43844400484883
14702; 2; 0; 0; 1; 1; 7,02417634615078
14702; 2; 0; 0; 1; 1; 9,36513851330249
14702; 10; 0; 0; 1; 1; 11,2227458104754
14706; 19; 0; 0; 1; 1; 7,03898340983064
14711; 20; 0; 0; 1; 1; 7,02516658396318
14712; 19; 0; 0; 1; 1; 9,37779223858109
14715; 25; 0; 0; 1; 1; 10,4798776380902
14719; 2; 0; 0; 1; 1; 7,05672316978204
14719; 16; 0; 0; 1; 1; 9,32709491352921
14719; 10; 0; 0; 1; 1; 6,02889233160109
14721; 2; 0; 0; 1; 1; 9,4124186186387
14721; 18; 0; 0; 1; 1; 10,4937259988061
14721; 2; 0; 0; 1; 1; 5,65236105288744
14724; 10; 0; 0; 1; 1; 8,00915966345835
14724; 10; 0; 0; 1; 1; 9,40075417926039
14726; 2; 0; 0; 1; 1; 10,6044671149321
14734; 2; 0; 0; 1; 1; 9,36846003354701
14740; 2; 0; 0; 1; 1; 9,3813876706505
14740; 2; 0; 0; 1; 1; 9,38255872581438
14756; 19; 0; 0; 1; 1; 9,36991284808525
14756; 2; 0; 0; 1; 1; 7,03691904436078
14759; 21; 0; 0; 1; 1; 10,554981170841
14762; 2; 0; 0; 1; 1; 9,38398499488712
14764; 18; 0; 0; 1; 1; 7,03189740248644
14771; 10; 0; 0; 1; 1; 7,0241763464633
14789; 2; 0; 0; 1; 1; 5,62404439486917
14789; 2; 0; 0; 1; 1; 7,02634502484607
14795; 23; 1; 0; 1; 0; 8,18001282277985
14803; 19; 0; 0; 1; 1; 9,38531121310751
14811; 10; 0; 0; 1; 1; 8,43844400483257
14811; 18; 0; 0; 1; 1; 9,32217056902524
14817; 2; 0; 0; 1; 1; 5,26310094629059
14818; 10; 0; 0; 1; 1; 6,01609523449333
14826; 2; 0; 0; 1; 1; 6,99380105810223
14826; 2; 0; 0; 1; 1; 9,3684600331281
14827; 10; 0; 0; 1; 1; 14,0990981810611
14827; 15; 0; 0; 1; 1; 10,5237107523995
14829; 2; 0; 0; 1; 1; 13,9599773161285
14833; 10; 0; 0; 1; 1; 9,34401960736808
14833; 18; 0; 0; 1; 1; 5,62551792198915
14834; 2; 0; 0; 1; 1; 9,37495785921951
14834; 2; 0; 0; 1; 1; 7,02681211473522
14834; 10; 0; 0; 1; 1; 5,27528079015095
14835; 2; 0; 0; 1; 1; 14,1430459015122
14837; 2; 0; 0; 1; 1; 7,02385388497687
14837; 2; 0; 0; 1; 1; 9,38398499488712
14838; 10; 0; 0; 1; 1; 8,41082012349715
14838; 18; 0; 0; 1; 1; 9,40158444947576
14838; 2; 0; 0; 1; 1; 7,02634502484607
14845; 2; 0; 0; 1; 1; 9,32037762299403
14850; 18; 3; 0; 0,0555555555555555; 0,0555555555555555; 14,1307545467087
14851; 2; 0; 0; 1; 1; 9,37495785921951
14852; 2; 1; 0; 1; 0; 9,83193896520536
14853; 2; 0; 0; 1; 1; 9,35350170118998
14853; 2; 0; 0; 1; 1; 7,03604075298787
14854; 3; 1; 0; 0,333333333333333; 0,333333333333333; 9,34872169208801
14858; 10; 0; 0; 1; 1; 8,41082012349715
14858; 24; 0; 0; 1; 1; 11,3098872830666
14862; 2; 0; 0; 1; 1; 13,9599773161285
14862; 2; 0; 0; 1; 1; 5,6288326023903
14867; 2; 0; 0; 1; 1; 9,30665154408563
14867; 2; 0; 0; 1; 1; 8,42539170596688
14867; 18; 0; 0; 1; 1; 9,41891131609296
14872; 10; 0; 0; 1; 1; 9,35018015420054
14872; 2; 0; 0; 1; 1; 5,62501990492617
14872; 2; 0; 0; 1; 1; 9,36831465514582
14874; 2; 0; 0; 1; 1; 7,02417634615078
14874; 2; 0; 0; 1; 1; 7,02385388497687
14874; 18; 0; 0; 1; 1; 7,03962004456582
14874; 2; 0; 0; 1; 1; 7,03209877361276
14875; 16; 0; 0; 1; 1; 9,31865042890028
14875; 15; 0; 0; 1; 1; 10,5691609502384
14879; 20; 0; 0; 1; 1; 9,37363952118803
14891; 2; 0; 0; 1; 1; 7,03121839441463
14893; 2; 0; 0; 1; 1; 7,02681211473522
14893; 10; 0; 0; 1; 1; 11,212224664152
14895; 2; 0; 0; 1; 1; 6,98945479543563
14895; 2; 0; 0; 1; 1; 9,4206017548124
14908; 18; 0; 0; 1; 1; 11,2130753190746
14916; 2; 0; 0; 1; 1; 4,71202771537562
14916; 19; 0; 0; 1; 1; 7,02385388497833
14917; 10; 0; 0; 1; 1; 4,68278423097553
14919; 10; 0; 0; 1; 1; 10,008129863118
14921; 15; 0; 0; 1; 1; 14,0918524840172
14922; 15; 0; 0; 1; 1; 9,40897233110218
14931; 2; 0; 0; 1; 1; 9,36846003354701
14934; 19; 0; 0; 1; 1; 9,36422250377308
14939; 2; 0; 0; 1; 1; 5,59771876502717
14942; 2; 0; 0; 1; 1; 11,221248141101
14942; 2; 0; 0; 1; 1; 9,3684600331281
14943; 19; 0; 0; 1; 1; 5,62107601987821
14947; 2; 0; 0; 1; 1; 14,136083146105
14950; 18; 0; 0; 1; 1; 14,1303665202513
14953; 2; 0; 0; 1; 1; 10,4798455257994
14953; 2; 0; 0; 1; 1; 9,42537574738859
14954; 10; 0; 0; 1; 1; 8,41206885352755
14954; 19; 0; 0; 1; 1; 7,03898340983064
14954; 2; 0; 0; 1; 1; 7,03127488115771
14954; 2; 0; 0; 1; 1; 7,0593242866648
14955; 2; 0; 0; 1; 1; 14,1375557374337
14957; 18; 0; 0; 1; 1; 11,7753054335427
14958; 2; 0; 0; 1; 1; 7,06804157305251
14958; 10; 0; 0; 1; 1; 10,5272883693029
14961; 10; 0; 0; 1; 1; 8,44841431254382
14966; 2; 0; 0; 1; 1; 9,42869726767478
14971; 10; 0; 0; 1; 1; 10,5135251543714
14971; 24; 0; 0; 1; 1; 18,8498121384444
14972; 2; 0; 0; 1; 1; 9,4253902499662
14972; 2; 1; 0; 1; 0; 8,76957974489311
14973; 10; 0; 0; 1; 1; 11,2128235288417
14977; 2; 0; 0; 1; 1; 14,1392894865762
14978; 2; 0; 0; 1; 1; 5,61934107692063
14978; 2; 0; 0; 1; 1; 9,36513851330249
14978; 10; 0; 0; 1; 1; 7,04532067852356
14979; 2; 0; 0; 1; 1; 11,7006825977436
14980; 10; 0; 0; 1; 1; 9,35018015420054
14980; 10; 0; 0; 1; 1; 13,9763178163764
14987; 2; 0; 0; 1; 1; 9,37495785921951
14988; 2; 0; 0; 1; 1; 9,40896422637605
14991; 2; 0; 0; 1; 1; 10,4888446894103
14995; 25; 0; 0; 1; 1; 11,6435792926764
14996; 15; 0; 0; 1; 1; 7,01580716826632
14998; 2; 0; 0; 1; 1; 13,9851262525471
14998; 16; 0; 0; 1; 1; 9,42405543072195
15004; 2; 0; 0; 1; 1; 7,03604075298787
15004; 10; 0; 0; 1; 1; 14,1384957235101
15010; 10; 0; 0; 1; 1; 14,0279441871031
15010; 15; 0; 0; 1; 1; 9,42920196530727
15012; 10; 0; 0; 1; 1; 7,01512627592373
15013; 2; 0; 0; 1; 1; 5,62902592770048
15013; 18; 0; 0; 1; 1; 4,68256925644389
15018; 2; 0; 0; 1; 1; 10,6031668030752
15019; 2; 0; 0; 1; 1; 14,1388389592091
15023; 2; 0; 0; 1; 1; 7,02417634645237
15029; 2; 0; 0; 1; 1; 5,65443325845075
15029; 18; 0; 0; 1; 1; 7,03962004456582
15032; 10; 0; 0; 1; 1; 9,38877856597679
15033; 2; 0; 0; 1; 1; 13,9822089674753
15037; 15; 0; 0; 1; 1; 9,42869726764763
15037; 10; 0; 0; 1; 1; 10,5705950148286
15037; 2; 0; 0; 1; 1; 9,31927306058085
15037; 2; 0; 0; 1; 1; 9,4206017548124
15038; 16; 0; 0; 1; 1; 9,3250739790069
15041; 15; 0; 0; 1; 1; 14,1134584966533
15041; 2; 0; 0; 1; 1; 7,02385388466437
15042; 16; 0; 0; 1; 1; 10,5231227767188
15050; 2; 0; 0; 1; 1; 10,5600997620791
15050; 2; 0; 0; 1; 1; 5,62567901889021
15054; 2; 0; 0; 1; 1; 7,03209877361276
15056; 10; 0; 0; 1; 1; 8,44841431254382
15057; 10; 0; 0; 1; 1; 14,118266089305
15057; 2; 0; 0; 1; 1; 9,36831465514582
15060; 19; 0; 0; 1; 1; 11,2856164453753
15060; 2; 0; 0; 1; 1; 11,2428932304328
15063; 2; 1; 0; 1; 0; 7,03725524222787
15067; 2; 0; 0; 1; 1; 7,02634502516026
15067; 16; 0; 0; 1; 1; 14,1380636211076
15071; 10; 0; 0; 1; 1; 10,5209581403273
15071; 2; 0; 0; 1; 1; 7,03691904436078
15075; 2; 0; 0; 1; 1; 9,40896422637605
15075; 19; 0; 0; 1; 1; 5,62194770885115
15076; 2; 0; 0; 1; 1; 14,1392894865762
15078; 10; 0; 0; 1; 1; 7,03203667069381
15078; 18; 0; 0; 1; 1; 11,1866046828303
15078; 2; 0; 0; 1; 1; 9,4206017548124
15083; 10; 0; 0; 1; 1; 9,34401960736808
15083; 15; 0; 0; 1; 1; 8,45511149041034
15083; 2; 0; 0; 1; 1; 7,02634502484607
15086; 23; 0; 0; 1; 1; 13,9819643924434
15086; 2; 0; 0; 1; 1; 9,42970577831053
15090; 2; 0; 0; 1; 1; 9,40896422637605
15090; 18; 0; 0; 1; 1; 9,3803895628177
15094; 2; 0; 0; 1; 1; 9,37495785921951
15094; 10; 0; 0; 1; 1; 8,42133518597625
15094; 2; 0; 0; 1; 1; 9,36513851288583
15094; 2; 0; 0; 1; 1; 7,02516658396322
15095; 2; 0; 0; 1; 1; 9,35827150433945
15095; 24; 0; 0; 1; 1; 18,8498121384444
15102; 10; 0; 0; 1; 1; 10,4888446894103
15103; 18; 0; 0; 1; 1; 7,03529217211328
15105; 2; 0; 0; 1; 1; 9,42869726767478
15107; 18; 0; 0; 1; 1; 9,34777747332866
15111; 2; 0; 0; 1; 1; 20,9650841997028
15111; 2; 0; 0; 1; 1; 13,9789095908713
15111; 2; 0; 0; 1; 1; 7,0654513161093
15112; 2; 0; 0; 1; 1; 9,36556846193649
15115; 2; 0; 0; 1; 1; 14,136083146105
15115; 10; 0; 0; 1; 1; 8,42183069544235
15115; 18; 0; 0; 1; 1; 5,62551792198915
15116; 2; 0; 0; 1; 1; 7,01512627592372
15121; 2; 0; 0; 1; 1; 7,03798874616534
15121; 2; 0; 0; 1; 1; 7,02254309074106
15134; 10; 0; 0; 1; 1; 11,7040228298814
15142; 13; 0; 0; 1; 1; 11,3116516190217
15144; 2; 0; 0; 1; 1; 9,41243238221973
15147; 16; 0; 0; 1; 1; 9,32147264498353
15148; 2; 0; 0; 1; 1; 9,36513851330249
15148; 2; 1; 0; 1; 0; 8,77997532142248
15165; 10; 0; 0; 1; 1; 14,1011312688906
15166; 2; 0; 0; 1; 1; 8,7844478855761
15167; 2; 0; 0; 1; 1; 5,62404439486917
15167; 2; 0; 0; 1; 1; 7,0362824096256
15167; 18; 0; 0; 1; 1; 7,02385388466583
15167; 2; 0; 0; 1; 1; 9,4124186186658
15168; 2; 0; 0; 1; 1; 9,36513851288583
15169; 10; 0; 0; 1; 1; 7,02558351444018
15174; 2; 0; 0; 1; 1; 7,02765845930704
15174; 19; 0; 0; 1; 1; 9,36991284808525
15179; 2; 0; 0; 1; 1; 5,61934107692063
15182; 2; 0; 0; 1; 1; 9,42869726767478
15182; 18; 0; 0; 1; 1; 11,2200642923303
15182; 2; 0; 0; 1; 1; 7,02623599135937
15185; 10; 0; 0; 1; 1; 8,02923830221735
15185; 10; 0; 0; 1; 1; 11,2809050151125
15186; 10; 0; 0; 1; 1; 14,075448154749
15187; 2; 0; 0; 1; 1; 10,4888446894103
15187; 18; 0; 0; 1; 1; 9,36513851288777
15194; 10; 0; 0; 1; 1; 7,00901676958096
15194; 2; 0; 0; 1; 1; 9,36513851288583
15202; 2; 0; 0; 1; 1; 7,03121839441463
15202; 16; 0; 0; 1; 1; 13,9822089674753
15204; 3; 0; 0; 0,333333333333333; 0,333333333333333; 10,901398805094
15208; 2; 0; 0; 1; 1; 7,02417634615078
15208; 18; 0; 0; 1; 1; 5,63169603565266
15208; 2; 0; 0; 1; 1; 9,37613169815035
15213; 10; 0; 0; 1; 1; 6,00220989581309
15214; 16; 0; 0; 1; 1; 9,31865042890028
15216; 2; 0; 0; 1; 1; 5,6288326023903
15216; 15; 0; 0; 1; 1; 14,1438029479609
15217; 15; 0; 0; 1; 1; 10,5691609502384
15224; 10; 0; 0; 1; 1; 8,41082012349715
15226; 12; 0; 0; 1; 1; 13,9767287017558
15226; 2; 0; 0; 1; 1; 4,68423001656405
15231; 2; 0; 0; 1; 1; 9,32037762299403
15231; 2; 0; 0; 1; 1; 9,42970577831053
15239; 16; 0; 0; 1; 1; 13,9599773167535
15239; 10; 0; 0; 1; 1; 8,44044926424152
15242; 22; 1; 0; 1; 0; 8,41896703845731
15253; 10; 0; 0; 1; 1; 7,02592671450513
15254; 2; 0; 0; 1; 1; 11,2763014685775
15254; 10; 0; 0; 1; 1; 10,4853802809503
15261; 26; 0; 0; 1; 1; 10,5035654881923
15262; 2; 0; 0; 1; 1; 9,36846003354701
15262; 23; 0; 0; 1; 1; 11,3026766196325
15267; 2; 1; 0; 1; 0; 11,7125971807681
15272; 2; 0; 0; 1; 1; 14,1392894865762
15275; 19; 0; 0; 1; 1; 7,03898340983064
15281; 16; 0; 0; 1; 1; 9,33664660236592
15283; 2; 0; 0; 1; 1; 14,0725648192512
15283; 10; 0; 0; 1; 1; 14,0831678489652
15284; 24; 0; 0; 1; 1; 14,107694864073
15286; 2; 1; 0; 1; 0; 10,5600997620791
15287; 2; 0; 0; 1; 1; 7,01870362825459
15287; 21; 0; 0; 1; 1; 7,03665411389403
15288; 15; 0; 0; 1; 1; 9,40897233110218
15288; 17; 0; 0; 1; 1; 8,44840892646942
15295; 10; 0; 0; 1; 1; 11,2709013206505
15299; 2; 0; 0; 1; 1; 7,01870362825459
15299; 24; 0; 0; 1; 1; 14,107694864073
15300; 2; 1; 0; 1; 0; 10,0320971313304
15301; 2; 0; 0; 1; 1; 9,3813876706505
15301; 15; 0; 0; 1; 1; 10,5688893630129
15302; 2; 0; 0; 1; 1; 14,1380853749493
15302; 18; 0; 0; 1; 1; 11,215340055849
15303; 2; 0; 0; 1; 1; 11,2183897990189
15305; 20; 0; 0; 1; 1; 9,37363952118803
15307; 2; 0; 0; 1; 1; 9,42405543073667
15308; 2; 0; 0; 1; 1; 7,06804157305251
15308; 18; 0; 0; 1; 1; 18,6443411380505
15311; 10; 0; 0; 1; 1; 10,4888446894103
15314; 2; 0; 0; 1; 1; 10,557772852625
15317; 2; 0; 0; 1; 1; 14,1134463395641
15317; 10; 0; 0; 1; 1; 8,03516720342624
15323; 2; 0; 0; 1; 1; 9,36846003354701
15325; 10; 0; 0; 1; 1; 10,5135251543714
15325; 19; 0; 0; 1; 1; 5,62667534314865
15325; 2; 0; 0; 1; 1; 9,36513851288583
15325; 2; 0; 0; 1; 1; 9,36688877861762
15331; 2; 0; 0; 1; 1; 7,02417634615078
15331; 2; 0; 0; 1; 1; 9,36513851330249
15339; 16; 0; 0; 1; 1; 13,9599773167535
15347; 2; 0; 0; 1; 1; 9,42405543073667
15347; 18; 0; 0; 1; 1; 11,1866046828303
15350; 2; 0; 0; 1; 1; 9,42405543073667
15350; 10; 0; 0; 1; 1; 8,42183069544235
15350; 2; 0; 0; 1; 1; 9,37613169815035
15353; 2; 0; 0; 1; 1; 9,35350170123163
15356; 16; 0; 0; 1; 1; 9,32709491352921
15356; 2; 0; 0; 1; 1; 5,61210102073898
15359; 18; 0; 0; 1; 1; 8,05444495933372
15360; 2; 0; 0; 1; 1; 7,02385388497687
15360; 18; 0; 0; 1; 1; 7,03962004456582
15361; 18; 0; 0; 1; 1; 9,37586320331525
15372; 2; 0; 0; 1; 1; 9,42869726766003
15374; 18; 0; 0; 1; 1; 11,2819013393709
15385; 2; 0; 0; 1; 1; 14,1225603101878
15390; 2; 0; 0; 1; 1; 14,1445721326518
15393; 3; 0; 0; 1; 1; 14,0104408850012
15393; 10; 0; 0; 1; 1; 5,61934107717064
15394; 2; 0; 0; 1; 1; 7,02385388497687
15394; 2; 0; 0; 1; 1; 4,68169539382738
15395; 2; 0; 0; 1; 1; 9,36688877858841
15395; 19; 0; 0; 1; 1; 7,02385388497833
15400; 18; 0; 0; 1; 1; 10,0102299113977
15401; 2; 0; 0; 1; 1; 9,42407191193471
15405; 18; 0; 0; 1; 1; 11,7753054335427
15416; 10; 0; 0; 1; 1; 10,4853802809503
15419; 10; 0; 0; 1; 1; 14,118266089305
15419; 2; 0; 0; 1; 1; 9,42970577831053
15426; 2; 0; 0; 1; 1; 9,42405543073667
15430; 10; 0; 0; 1; 1; 14,0806905209064
15431; 2; 0; 0; 1; 1; 9,40896422637605
15431; 19; 0; 0; 1; 1; 7,02743463606394
15431; 2; 0; 0; 1; 1; 9,38255872581438
15432; 19; 0; 0; 1; 1; 5,62107601987821
15432; 2; 0; 0; 1; 1; 5,65522544843315
15433; 2; 0; 0; 1; 1; 9,42869726767478
15436; 2; 0; 0; 1; 1; 7,01870362825459
15436; 19; 0; 0; 1; 1; 7,03334417893581
15436; 2; 0; 0; 1; 1; 7,02385388466437
15436; 2; 0; 0; 1; 1; 5,62013326717057
15441; 10; 0; 0; 1; 1; 8,41906169522399
15454; 10; 0; 0; 1; 1; 8,41007594163201
15456; 10; 0; 0; 1; 1; 10,5307564895251
15458; 10; 0; 0; 1; 1; 11,2128235288417
15458; 10; 0; 0; 1; 1; 11,2809050151125
15461; 2; 0; 0; 1; 1; 9,32037762299403
15461; 2; 0; 0; 1; 1; 7,03851523508336
15462; 2; 0; 0; 1; 1; 10,4825420998514
15463; 23; 0; 0; 1; 1; 11,1855715139547
15463; 2; 0; 0; 1; 1; 9,42970577831053
15466; 2; 0; 0; 1; 1; 10,4888446894103
15470; 2; 0; 0; 1; 1; 7,02385388497687
15470; 18; 0; 0; 1; 1; 7,03962004456582
15472; 2; 0; 0; 1; 1; 14,1380636960632
15472; 2; 0; 0; 1; 1; 9,32709491352922
15472; 2; 0; 0; 1; 1; 9,3684600331281
15478; 19; 0; 0; 1; 1; 7,02385388497833
15478; 2; 0; 0; 1; 1; 7,02254309074106
15484; 2; 0; 0; 1; 1; 4,68256925665125
15484; 16; 0; 0; 1; 1; 9,33664660236592
15485; 24; 0; 0; 1; 1; 14,1373591038333
15491; 2; 0; 0; 1; 1; 9,41243238221973
15493; 20; 0; 0; 1; 1; 10,5528477909282
15496; 10; 7; 0; 0,1; 0,1; 11,2293269727807
15497; 15; 0; 0; 1; 1; 7,07152295073572
15505; 10; 0; 0; 1; 1; 8,42460519162007
15505; 2; 0; 0; 1; 1; 9,35350170123163
15507; 10; 0; 0; 1; 1; 8,43844400483257
15507; 18; 0; 0; 1; 1; 10,4937259988061
15511; 10; 0; 0; 1; 1; 9,41241861864913
15512; 18; 0; 0; 1; 1; 7,03529217211328
15513; 10; 0; 0; 1; 1; 8,44841431254382
15514; 23; 0; 0; 1; 1; 11,7463955939038
15521; 2; 0; 0; 1; 1; 6,99113659634101
15522; 2; 0; 0; 1; 1; 7,02417634615078
15522; 2; 0; 0; 1; 1; 14,0953768357219
15523; 19; 0; 0; 1; 1; 7,02743463606394
15527; 2; 0; 0; 1; 1; 5,62107602012821
15530; 10; 0; 0; 1; 1; 11,2665342791647
15531; 10; 0; 0; 1; 1; 13,9851262525471
15531; 2; 0; 0; 1; 1; 7,01512627592372
15541; 2; 0; 0; 1; 1; 5,6190831077315
15541; 2; 0; 0; 1; 1; 9,36688877861762
15545; 2; 0; 0; 1; 1; 4,71434863383739
15546; 2; 0; 0; 1; 1; 9,35350170118998
15546; 2; 0; 0; 1; 1; 5,6288326023903
15546; 10; 0; 0; 1; 1; 11,2809050151125
15549; 23; 1; 0; 1; 0; 12,6560284322605
15550; 10; 0; 0; 1; 1; 8,40309385413833
15554; 25; 0; 0; 1; 1; 13,9771371143482
15562; 10; 0; 0; 1; 1; 7,00901676958096
15562; 24; 0; 0; 1; 1; 11,7564123867275
15574; 19; 0; 0; 1; 1; 9,36513851330444
15580; 10; 0; 0; 1; 1; 8,44516812291212
15583; 10; 0; 0; 1; 1; 9,35350170123165
15587; 2; 0; 0; 1; 1; 13,9820829672317
15587; 2; 0; 0; 1; 1; 10,557772852625
15590; 2; 0; 0; 1; 1; 9,36513851330249
15590; 10; 0; 0; 1; 1; 6,01933299948448
15590; 2; 0; 0; 1; 1; 7,02623599135937
15594; 10; 0; 0; 1; 1; 4,70620930932456
15602; 2; 0; 0; 1; 1; 9,3817098795008
15602; 10; 0; 0; 1; 1; 7,04706334321908
15608; 10; 0; 0; 1; 1; 10,5565861160617
15608; 2; 0; 0; 0,5; 0,5; 9,35953508136742
15609; 2; 0; 0; 1; 1; 10,5575837886828
15615; 2; 0; 0; 1; 1; 9,42971475510118
15620; 10; 0; 0; 1; 1; 14,118266089305
15622; 18; 0; 0; 1; 1; 14,1307545467087
15625; 2; 0; 0; 1; 1; 7,0251665839413
15625; 19; 0; 0; 1; 1; 7,02385388497833
15625; 2; 0; 0; 1; 1; 5,63039099693227
15627; 2; 0; 0; 1; 1; 5,62404439486917
15627; 2; 0; 0; 1; 1; 10,5262018925812
15630; 21; 0; 0; 1; 1; 7,03665411389403
15630; 2; 0; 0; 1; 1; 8,42136264691293
15641; 10; 0; 0; 1; 1; 11,2665342791647
15646; 18; 0; 0; 1; 1; 9,38616005942109
15649; 19; 0; 0; 1; 1; 7,02316687782981
15649; 2; 0; 0; 1; 1; 9,4206017548124
15650; 23; 0; 0; 1; 1; 11,1855715139547
15655; 2; 0; 0; 1; 1; 8,44606703094622
15656; 2; 0; 0; 1; 1; 9,42537579737548
15659; 19; 0; 0; 1; 1; 7,03898340983064
15659; 2; 0; 0; 1; 1; 5,62501990492617
15662; 2; 0; 0; 1; 1; 7,02681211473522
15662; 16; 0; 0; 1; 1; 9,32147264498353
15662; 2; 0; 0; 1; 1; 7,02516658396322
